date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
20-06-2020,KY,Cayman Islands,AMRO,0,193,0,1
21-06-2020,KY,Cayman Islands,AMRO,2,195,0,1
22-06-2020,KY,Cayman Islands,AMRO,0,195,0,1
23-06-2020,KY,Cayman Islands,AMRO,0,195,0,1
24-06-2020,KY,Cayman Islands,AMRO,0,195,0,1
25-06-2020,KY,Cayman Islands,AMRO,0,195,0,1
26-06-2020,KY,Cayman Islands,AMRO,1,196,0,1
27-06-2020,KY,Cayman Islands,AMRO,0,196,0,1
28-06-2020,KY,Cayman Islands,AMRO,0,196,0,1
29-06-2020,KY,Cayman Islands,AMRO,0,196,0,1
30-06-2020,KY,Cayman Islands,AMRO,0,196,0,1
01-07-2020,KY,Cayman Islands,AMRO,3,199,0,1
02-07-2020,KY,Cayman Islands,AMRO,1,200,0,1
03-07-2020,KY,Cayman Islands,AMRO,1,201,0,1
04-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
05-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
06-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
07-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
08-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
09-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
10-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
11-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
12-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
13-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
14-07-2020,KY,Cayman Islands,AMRO,0,201,0,1
15-07-2020,KY,Cayman Islands,AMRO,2,203,0,1
16-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
17-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
18-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
19-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
20-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
21-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
22-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
23-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
24-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
25-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
26-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
27-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
28-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
29-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
30-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
31-07-2020,KY,Cayman Islands,AMRO,0,203,0,1
01-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
02-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
03-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
04-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
05-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
06-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
07-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
08-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
09-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
10-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
11-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
12-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
13-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
14-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
15-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
16-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
17-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
18-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
19-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
20-08-2020,KY,Cayman Islands,AMRO,0,203,0,1
21-08-2020,KY,Cayman Islands,AMRO,2,205,0,1
22-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
23-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
24-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
25-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
26-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
27-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
28-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
29-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
30-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
31-08-2020,KY,Cayman Islands,AMRO,0,205,0,1
01-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
02-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
03-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
04-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
05-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
06-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
07-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
08-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
09-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
10-09-2020,KY,Cayman Islands,AMRO,0,205,0,1
11-09-2020,KY,Cayman Islands,AMRO,2,207,0,1
12-09-2020,KY,Cayman Islands,AMRO,1,208,0,1
13-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
14-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
15-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
16-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
17-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
18-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
19-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
20-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
21-09-2020,KY,Cayman Islands,AMRO,0,208,0,1
22-09-2020,KY,Cayman Islands,AMRO,1,209,0,1
23-09-2020,KY,Cayman Islands,AMRO,1,210,0,1
24-09-2020,KY,Cayman Islands,AMRO,0,210,0,1
25-09-2020,KY,Cayman Islands,AMRO,0,210,0,1
26-09-2020,KY,Cayman Islands,AMRO,0,210,0,1
27-09-2020,KY,Cayman Islands,AMRO,0,210,0,1
28-09-2020,KY,Cayman Islands,AMRO,0,210,0,1
29-09-2020,KY,Cayman Islands,AMRO,0,210,0,1
30-09-2020,KY,Cayman Islands,AMRO,1,211,0,1
01-10-2020,KY,Cayman Islands,AMRO,0,211,0,1
02-10-2020,KY,Cayman Islands,AMRO,0,211,0,1
03-10-2020,KY,Cayman Islands,AMRO,0,211,0,1
04-10-2020,KY,Cayman Islands,AMRO,2,213,0,1
05-10-2020,KY,Cayman Islands,AMRO,0,213,0,1
06-10-2020,KY,Cayman Islands,AMRO,0,213,0,1
07-10-2020,KY,Cayman Islands,AMRO,0,213,0,1
08-10-2020,KY,Cayman Islands,AMRO,0,213,0,1
09-10-2020,KY,Cayman Islands,AMRO,0,213,0,1
10-10-2020,KY,Cayman Islands,AMRO,1,214,0,1
11-10-2020,KY,Cayman Islands,AMRO,6,220,0,1
12-10-2020,KY,Cayman Islands,AMRO,1,221,0,1
13-10-2020,KY,Cayman Islands,AMRO,0,221,0,1
14-10-2020,KY,Cayman Islands,AMRO,0,221,0,1
15-10-2020,KY,Cayman Islands,AMRO,0,221,0,1
16-10-2020,KY,Cayman Islands,AMRO,4,225,0,1
17-10-2020,KY,Cayman Islands,AMRO,0,225,0,1
18-10-2020,KY,Cayman Islands,AMRO,8,233,0,1
19-10-2020,KY,Cayman Islands,AMRO,0,233,0,1
20-10-2020,KY,Cayman Islands,AMRO,0,233,0,1
21-10-2020,KY,Cayman Islands,AMRO,2,235,0,1
22-10-2020,KY,Cayman Islands,AMRO,0,235,0,1
23-10-2020,KY,Cayman Islands,AMRO,1,236,0,1
24-10-2020,KY,Cayman Islands,AMRO,0,236,0,1
25-10-2020,KY,Cayman Islands,AMRO,3,239,0,1
26-10-2020,KY,Cayman Islands,AMRO,0,239,0,1
27-10-2020,KY,Cayman Islands,AMRO,0,239,0,1
28-10-2020,KY,Cayman Islands,AMRO,0,239,0,1
29-10-2020,KY,Cayman Islands,AMRO,0,239,0,1
30-10-2020,KY,Cayman Islands,AMRO,0,239,0,1
31-10-2020,KY,Cayman Islands,AMRO,1,240,0,1
01-11-2020,KY,Cayman Islands,AMRO,0,240,0,1
02-11-2020,KY,Cayman Islands,AMRO,0,240,0,1
03-11-2020,KY,Cayman Islands,AMRO,0,240,0,1
04-11-2020,KY,Cayman Islands,AMRO,2,242,0,1
05-11-2020,KY,Cayman Islands,AMRO,0,242,0,1
06-11-2020,KY,Cayman Islands,AMRO,2,244,0,1
07-11-2020,KY,Cayman Islands,AMRO,1,245,0,1
08-11-2020,KY,Cayman Islands,AMRO,5,250,0,1
09-11-2020,KY,Cayman Islands,AMRO,0,250,0,1
10-11-2020,KY,Cayman Islands,AMRO,0,250,0,1
11-11-2020,KY,Cayman Islands,AMRO,3,253,0,1
12-11-2020,KY,Cayman Islands,AMRO,0,253,0,1
13-11-2020,KY,Cayman Islands,AMRO,0,253,0,1
14-11-2020,KY,Cayman Islands,AMRO,1,254,0,1
15-11-2020,KY,Cayman Islands,AMRO,0,254,0,1
16-11-2020,KY,Cayman Islands,AMRO,0,254,0,1
17-11-2020,KY,Cayman Islands,AMRO,0,254,0,1
18-11-2020,KY,Cayman Islands,AMRO,3,257,1,2
19-11-2020,KY,Cayman Islands,AMRO,0,257,0,2
20-11-2020,KY,Cayman Islands,AMRO,1,258,0,2
21-11-2020,KY,Cayman Islands,AMRO,1,259,0,2
22-11-2020,KY,Cayman Islands,AMRO,2,261,0,2
23-11-2020,KY,Cayman Islands,AMRO,0,261,0,2
24-11-2020,KY,Cayman Islands,AMRO,0,261,0,2
25-11-2020,KY,Cayman Islands,AMRO,4,265,0,2
26-11-2020,KY,Cayman Islands,AMRO,1,266,0,2
27-11-2020,KY,Cayman Islands,AMRO,3,269,0,2
28-11-2020,KY,Cayman Islands,AMRO,0,269,0,2
29-11-2020,KY,Cayman Islands,AMRO,5,274,0,2
30-11-2020,KY,Cayman Islands,AMRO,0,274,0,2
01-12-2020,KY,Cayman Islands,AMRO,0,274,0,2
02-12-2020,KY,Cayman Islands,AMRO,8,282,0,2
03-12-2020,KY,Cayman Islands,AMRO,3,285,0,2
04-12-2020,KY,Cayman Islands,AMRO,0,285,0,2
05-12-2020,KY,Cayman Islands,AMRO,3,288,0,2
06-12-2020,KY,Cayman Islands,AMRO,0,288,0,2
07-12-2020,KY,Cayman Islands,AMRO,0,288,0,2
08-12-2020,KY,Cayman Islands,AMRO,2,290,0,2
09-12-2020,KY,Cayman Islands,AMRO,0,290,0,2
10-12-2020,KY,Cayman Islands,AMRO,1,291,0,2
11-12-2020,KY,Cayman Islands,AMRO,1,292,0,2
12-12-2020,KY,Cayman Islands,AMRO,6,298,0,2
13-12-2020,KY,Cayman Islands,AMRO,0,298,0,2
14-12-2020,KY,Cayman Islands,AMRO,0,298,0,2
15-12-2020,KY,Cayman Islands,AMRO,0,298,0,2
16-12-2020,KY,Cayman Islands,AMRO,4,302,0,2
17-12-2020,KY,Cayman Islands,AMRO,0,302,0,2
18-12-2020,KY,Cayman Islands,AMRO,6,308,0,2
19-12-2020,KY,Cayman Islands,AMRO,3,311,0,2
20-12-2020,KY,Cayman Islands,AMRO,0,311,0,2
21-12-2020,KY,Cayman Islands,AMRO,0,311,0,2
22-12-2020,KY,Cayman Islands,AMRO,5,316,0,2
23-12-2020,KY,Cayman Islands,AMRO,0,316,0,2
24-12-2020,KY,Cayman Islands,AMRO,0,316,0,2
25-12-2020,KY,Cayman Islands,AMRO,1,317,0,2
26-12-2020,KY,Cayman Islands,AMRO,1,318,0,2
27-12-2020,KY,Cayman Islands,AMRO,0,318,0,2
28-12-2020,KY,Cayman Islands,AMRO,0,318,0,2
29-12-2020,KY,Cayman Islands,AMRO,0,318,0,2
30-12-2020,KY,Cayman Islands,AMRO,0,318,0,2
31-12-2020,KY,Cayman Islands,AMRO,8,326,0,2
01-01-2021,KY,Cayman Islands,AMRO,4,330,0,2
02-01-2021,KY,Cayman Islands,AMRO,8,338,0,2
03-01-2021,KY,Cayman Islands,AMRO,0,338,0,2
04-01-2021,KY,Cayman Islands,AMRO,0,338,0,2
05-01-2021,KY,Cayman Islands,AMRO,0,338,0,2
06-01-2021,KY,Cayman Islands,AMRO,9,347,0,2
07-01-2021,KY,Cayman Islands,AMRO,3,350,0,2
08-01-2021,KY,Cayman Islands,AMRO,6,356,0,2
09-01-2021,KY,Cayman Islands,AMRO,3,359,0,2
10-01-2021,KY,Cayman Islands,AMRO,0,359,0,2
11-01-2021,KY,Cayman Islands,AMRO,0,359,0,2
12-01-2021,KY,Cayman Islands,AMRO,0,359,0,2
13-01-2021,KY,Cayman Islands,AMRO,3,362,0,2
14-01-2021,KY,Cayman Islands,AMRO,0,362,0,2
15-01-2021,KY,Cayman Islands,AMRO,5,367,0,2
16-01-2021,KY,Cayman Islands,AMRO,1,368,0,2
17-01-2021,KY,Cayman Islands,AMRO,6,374,0,2
18-01-2021,KY,Cayman Islands,AMRO,0,374,0,2
19-01-2021,KY,Cayman Islands,AMRO,0,374,0,2
20-01-2021,KY,Cayman Islands,AMRO,6,380,0,2
21-01-2021,KY,Cayman Islands,AMRO,1,381,0,2
22-01-2021,KY,Cayman Islands,AMRO,0,381,0,2
23-01-2021,KY,Cayman Islands,AMRO,1,382,0,2
24-01-2021,KY,Cayman Islands,AMRO,1,383,0,2
25-01-2021,KY,Cayman Islands,AMRO,0,383,0,2
26-01-2021,KY,Cayman Islands,AMRO,0,383,0,2
27-01-2021,KY,Cayman Islands,AMRO,0,383,0,2
28-01-2021,KY,Cayman Islands,AMRO,1,384,0,2
29-01-2021,KY,Cayman Islands,AMRO,1,385,0,2
30-01-2021,KY,Cayman Islands,AMRO,2,387,0,2
31-01-2021,KY,Cayman Islands,AMRO,3,390,0,2
01-02-2021,KY,Cayman Islands,AMRO,0,390,0,2
02-02-2021,KY,Cayman Islands,AMRO,0,390,0,2
03-02-2021,KY,Cayman Islands,AMRO,8,398,0,2
04-02-2021,KY,Cayman Islands,AMRO,2,400,0,2
05-02-2021,KY,Cayman Islands,AMRO,0,400,0,2
06-02-2021,KY,Cayman Islands,AMRO,5,405,0,2
07-02-2021,KY,Cayman Islands,AMRO,0,405,0,2
08-02-2021,KY,Cayman Islands,AMRO,0,405,0,2
09-02-2021,KY,Cayman Islands,AMRO,0,405,0,2
10-02-2021,KY,Cayman Islands,AMRO,3,408,0,2
11-02-2021,KY,Cayman Islands,AMRO,0,408,0,2
12-02-2021,KY,Cayman Islands,AMRO,0,408,0,2
13-02-2021,KY,Cayman Islands,AMRO,3,411,0,2
14-02-2021,KY,Cayman Islands,AMRO,5,416,0,2
15-02-2021,KY,Cayman Islands,AMRO,0,416,0,2
16-02-2021,KY,Cayman Islands,AMRO,0,416,0,2
17-02-2021,KY,Cayman Islands,AMRO,3,419,0,2
18-02-2021,KY,Cayman Islands,AMRO,0,419,0,2
19-02-2021,KY,Cayman Islands,AMRO,0,419,0,2
20-02-2021,KY,Cayman Islands,AMRO,6,425,0,2
21-02-2021,KY,Cayman Islands,AMRO,3,428,0,2
22-02-2021,KY,Cayman Islands,AMRO,0,428,0,2
23-02-2021,KY,Cayman Islands,AMRO,0,428,0,2
24-02-2021,KY,Cayman Islands,AMRO,3,431,0,2
25-02-2021,KY,Cayman Islands,AMRO,0,431,0,2
26-02-2021,KY,Cayman Islands,AMRO,0,431,0,2
27-02-2021,KY,Cayman Islands,AMRO,7,438,0,2
28-02-2021,KY,Cayman Islands,AMRO,0,438,0,2
01-03-2021,KY,Cayman Islands,AMRO,0,438,0,2
02-03-2021,KY,Cayman Islands,AMRO,6,444,0,2
03-03-2021,KY,Cayman Islands,AMRO,3,447,0,2
04-03-2021,KY,Cayman Islands,AMRO,0,447,0,2
05-03-2021,KY,Cayman Islands,AMRO,1,448,0,2
06-03-2021,KY,Cayman Islands,AMRO,0,448,0,2
07-03-2021,KY,Cayman Islands,AMRO,3,451,0,2
08-03-2021,KY,Cayman Islands,AMRO,0,451,0,2
09-03-2021,KY,Cayman Islands,AMRO,0,451,0,2
10-03-2021,KY,Cayman Islands,AMRO,0,451,0,2
11-03-2021,KY,Cayman Islands,AMRO,9,460,0,2
12-03-2021,KY,Cayman Islands,AMRO,0,460,0,2
13-03-2021,KY,Cayman Islands,AMRO,3,463,0,2
14-03-2021,KY,Cayman Islands,AMRO,5,468,0,2
15-03-2021,KY,Cayman Islands,AMRO,0,468,0,2
16-03-2021,KY,Cayman Islands,AMRO,0,468,0,2
17-03-2021,KY,Cayman Islands,AMRO,6,474,0,2
18-03-2021,KY,Cayman Islands,AMRO,0,474,0,2
19-03-2021,KY,Cayman Islands,AMRO,0,474,0,2
20-03-2021,KY,Cayman Islands,AMRO,1,475,0,2
21-03-2021,KY,Cayman Islands,AMRO,0,475,0,2
22-03-2021,KY,Cayman Islands,AMRO,0,475,0,2
23-03-2021,KY,Cayman Islands,AMRO,0,475,0,2
24-03-2021,KY,Cayman Islands,AMRO,7,482,0,2
25-03-2021,KY,Cayman Islands,AMRO,0,482,0,2
