date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
24-01-2020,CN,China,WPRO,261,835,8,26
25-01-2020,CN,China,WPRO,462,1297,16,42
26-01-2020,CN,China,WPRO,688,1985,14,56
27-01-2020,CN,China,WPRO,776,2761,26,82
28-01-2020,CN,China,WPRO,1772,4533,49,131
29-01-2020,CN,China,WPRO,1464,5997,2,133
30-01-2020,CN,China,WPRO,1739,7736,38,171
31-01-2020,CN,China,WPRO,1984,9720,42,213
01-02-2020,CN,China,WPRO,2101,11821,46,259
02-02-2020,CN,China,WPRO,2590,14411,102,361
03-02-2020,CN,China,WPRO,2827,17238,64,425
04-02-2020,CN,China,WPRO,3233,20471,66,491
05-02-2020,CN,China,WPRO,3892,24363,72,563
06-02-2020,CN,China,WPRO,3697,28060,70,633
07-02-2020,CN,China,WPRO,3151,31211,85,718
08-02-2020,CN,China,WPRO,3387,34598,87,805
09-02-2020,CN,China,WPRO,2653,37251,100,905
10-02-2020,CN,China,WPRO,2984,40235,107,1012
11-02-2020,CN,China,WPRO,2473,42708,100,1112
12-02-2020,CN,China,WPRO,2022,44730,5,1117
13-02-2020,CN,China,WPRO,15152,59882,252,1369
14-02-2020,CN,China,WPRO,4050,63932,152,1521
15-02-2020,CN,China,WPRO,2644,66576,142,1663
16-02-2020,CN,China,WPRO,2008,68584,104,1767
17-02-2020,CN,China,WPRO,2051,70635,98,1865
18-02-2020,CN,China,WPRO,1893,72528,139,2004
19-02-2020,CN,China,WPRO,1750,74278,113,2117
20-02-2020,CN,China,WPRO,397,74675,122,2239
21-02-2020,CN,China,WPRO,893,75568,0,2239
22-02-2020,CN,China,WPRO,825,76393,205,2444
23-02-2020,CN,China,WPRO,649,77042,2,2446
24-02-2020,CN,China,WPRO,220,77262,150,2596
25-02-2020,CN,China,WPRO,517,77779,70,2666
26-02-2020,CN,China,WPRO,411,78190,52,2718
27-02-2020,CN,China,WPRO,440,78630,29,2747
28-02-2020,CN,China,WPRO,329,78959,44,2791
29-02-2020,CN,China,WPRO,430,79389,47,2838
01-03-2020,CN,China,WPRO,579,79968,35,2873
02-03-2020,CN,China,WPRO,206,80174,42,2915
03-03-2020,CN,China,WPRO,128,80302,33,2948
04-03-2020,CN,China,WPRO,120,80422,36,2984
05-03-2020,CN,China,WPRO,143,80565,32,3016
06-03-2020,CN,China,WPRO,145,80710,29,3045
07-03-2020,CN,China,WPRO,103,80813,28,3073
08-03-2020,CN,China,WPRO,46,80859,28,3101
09-03-2020,CN,China,WPRO,45,80904,23,3124
10-03-2020,CN,China,WPRO,20,80924,16,3140
11-03-2020,CN,China,WPRO,31,80955,22,3162
12-03-2020,CN,China,WPRO,25,80980,11,3173
13-03-2020,CN,China,WPRO,11,80991,8,3181
14-03-2020,CN,China,WPRO,30,81021,13,3194
15-03-2020,CN,China,WPRO,27,81048,10,3204
16-03-2020,CN,China,WPRO,29,81077,14,3218
17-03-2020,CN,China,WPRO,40,81117,13,3231
18-03-2020,CN,China,WPRO,34,81151,11,3242
19-03-2020,CN,China,WPRO,86,81237,8,3250
20-03-2020,CN,China,WPRO,63,81300,5,3255
21-03-2020,CN,China,WPRO,116,81416,6,3261
22-03-2020,CN,China,WPRO,82,81498,6,3267
23-03-2020,CN,China,WPRO,103,81601,9,3276
24-03-2020,CN,China,WPRO,146,81747,7,3283
25-03-2020,CN,China,WPRO,101,81848,4,3287
26-03-2020,CN,China,WPRO,113,81961,6,3293
27-03-2020,CN,China,WPRO,117,82078,5,3298
28-03-2020,CN,China,WPRO,135,82213,3,3301
