date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
14-03-2020,FR,France,EURO,770,3618,18,79
15-03-2020,FR,France,EURO,818,4436,12,91
16-03-2020,FR,France,EURO,923,5359,36,127
17-03-2020,FR,France,EURO,1198,6557,21,148
18-03-2020,FR,France,EURO,1070,7627,27,175
19-03-2020,FR,France,EURO,1377,9004,69,244
20-03-2020,FR,France,EURO,1846,10850,128,372
21-03-2020,FR,France,EURO,1595,12445,78,450
22-03-2020,FR,France,EURO,1847,14292,112,562
23-03-2020,FR,France,EURO,1529,15821,112,674
24-03-2020,FR,France,EURO,3794,19615,186,860
25-03-2020,FR,France,EURO,2410,22025,240,1100
26-03-2020,FR,France,EURO,2895,24920,230,1330
27-03-2020,FR,France,EURO,3866,28786,365,1695
28-03-2020,FR,France,EURO,3748,32534,297,1992
29-03-2020,FR,France,EURO,4611,37145,319,2311
30-03-2020,FR,France,EURO,2491,39636,291,2602
31-03-2020,FR,France,EURO,4341,43977,415,3017
01-04-2020,FR,France,EURO,7500,51477,497,3514
02-04-2020,FR,France,EURO,4784,56261,505,4019
03-04-2020,FR,France,EURO,2066,58327,471,4490
04-04-2020,FR,France,EURO,5209,63536,2003,6493
05-04-2020,FR,France,EURO,4221,67757,1053,7546
06-04-2020,FR,France,EURO,1850,69607,518,8064
07-04-2020,FR,France,EURO,3881,73488,832,8896
08-04-2020,FR,France,EURO,3737,77225,1417,10313
09-04-2020,FR,France,EURO,3869,81094,540,10853
10-04-2020,FR,France,EURO,4256,85350,1339,12192
11-04-2020,FR,France,EURO,4333,89683,987,13179
12-04-2020,FR,France,EURO,3104,92787,635,13814
13-04-2020,FR,France,EURO,1595,94382,560,14374
14-04-2020,FR,France,EURO,2669,97051,572,14946
15-04-2020,FR,France,EURO,5483,102534,762,15708
16-04-2020,FR,France,EURO,2621,105155,1438,17146
17-04-2020,FR,France,EURO,2623,107778,753,17899
18-04-2020,FR,France,EURO,385,108163,760,18659
19-04-2020,FR,France,EURO,2558,110721,636,19295
20-04-2020,FR,France,EURO,742,111463,395,19690
21-04-2020,FR,France,EURO,2050,113513,544,20234
22-04-2020,FR,France,EURO,2638,116151,531,20765
23-04-2020,FR,France,EURO,1810,117961,544,21309
24-04-2020,FR,France,EURO,1623,119584,516,21825
25-04-2020,FR,France,EURO,1755,121339,389,22214
26-04-2020,FR,France,EURO,1537,122876,368,22582
27-04-2020,FR,France,EURO,404,123280,242,22824
28-04-2020,FR,France,EURO,1160,124440,437,23261
29-04-2020,FR,France,EURO,1025,125465,366,23627
30-04-2020,FR,France,EURO,1601,127066,427,24054
01-05-2020,FR,France,EURO,1055,128121,288,24342
02-05-2020,FR,France,EURO,601,128722,218,24560
03-05-2020,FR,France,EURO,736,129458,164,24724
04-05-2020,FR,France,EURO,250,129708,135,24859
05-05-2020,FR,France,EURO,534,130242,306,25165
06-05-2020,FR,France,EURO,1050,131292,326,25491
07-05-2020,FR,France,EURO,4176,135468,278,25769
08-05-2020,FR,France,EURO,512,135980,177,25946
09-05-2020,FR,France,EURO,598,136578,242,26188
10-05-2020,FR,France,EURO,430,137008,80,26268
11-05-2020,FR,France,EURO,65,137073,70,26338
12-05-2020,FR,France,EURO,863,137936,262,26600
13-05-2020,FR,France,EURO,977,138913,348,26948
14-05-2020,FR,France,EURO,985,139898,81,27029
15-05-2020,FR,France,EURO,213,140111,349,27378
16-05-2020,FR,France,EURO,73,140184,130,27508
17-05-2020,FR,France,EURO,1110,141294,88,27596
18-05-2020,FR,France,EURO,963,142257,66,27662
19-05-2020,FR,France,EURO,1027,143284,186,27848
20-05-2020,FR,France,EURO,131,143415,124,27972
21-05-2020,FR,France,EURO,761,144176,109,28081
22-05-2020,FR,France,EURO,226,144402,83,28164
23-05-2020,FR,France,EURO,101,144503,74,28238
24-05-2020,FR,France,EURO,692,145195,43,28281
25-05-2020,FR,France,EURO,689,145884,34,28315
26-05-2020,FR,France,EURO,649,146533,64,28379
27-05-2020,FR,France,EURO,587,147120,98,28477
28-05-2020,FR,France,EURO,552,147672,66,28543
29-05-2020,FR,France,EURO,316,147988,65,28608
30-05-2020,FR,France,EURO,126,148114,52,28660
31-05-2020,FR,France,EURO,122,148236,57,28717
01-06-2020,FR,France,EURO,554,148790,29,28746
02-06-2020,FR,France,EURO,572,149362,30,28776
03-06-2020,FR,France,EURO,548,149910,107,28883
04-06-2020,FR,France,EURO,536,150446,81,28964
05-06-2020,FR,France,EURO,207,150653,43,29007
06-06-2020,FR,France,EURO,81,150734,46,29053
07-06-2020,FR,France,EURO,507,151241,31,29084
08-06-2020,FR,France,EURO,524,151765,13,29097
09-06-2020,FR,France,EURO,449,152214,52,29149
10-06-2020,FR,France,EURO,556,152770,85,29234
11-06-2020,FR,France,EURO,485,153255,23,29257
12-06-2020,FR,France,EURO,130,153385,27,29284
13-06-2020,FR,France,EURO,133,153518,28,29312
14-06-2020,FR,France,EURO,205,153723,23,29335
15-06-2020,FR,France,EURO,470,154193,8,29343
16-06-2020,FR,France,EURO,647,154840,30,29373
17-06-2020,FR,France,EURO,460,155300,108,29481
18-06-2020,FR,France,EURO,552,155852,28,29509
19-06-2020,FR,France,EURO,85,155937,28,29537
20-06-2020,FR,France,EURO,113,156050,14,29551
21-06-2020,FR,France,EURO,155,156205,14,29565
22-06-2020,FR,France,EURO,381,156586,6,29571
23-06-2020,FR,France,EURO,624,157210,20,29591
24-06-2020,FR,France,EURO,357,157567,57,29648
25-06-2020,FR,France,EURO,329,157896,7,29655
26-06-2020,FR,France,EURO,83,157979,20,29675
27-06-2020,FR,France,EURO,214,158193,25,29700
28-06-2020,FR,France,EURO,197,158390,0,29700
29-06-2020,FR,France,EURO,729,159119,0,29700
30-06-2020,FR,France,EURO,255,159374,30,29730
01-07-2020,FR,France,EURO,357,159731,30,29760
02-07-2020,FR,France,EURO,442,160173,17,29777
03-07-2020,FR,France,EURO,173,160346,14,29791
04-07-2020,FR,France,EURO,103,160449,17,29808
05-07-2020,FR,France,EURO,171,160620,0,29808
06-07-2020,FR,France,EURO,561,161181,0,29808
07-07-2020,FR,France,EURO,549,161730,23,29831
08-07-2020,FR,France,EURO,574,162304,11,29842
09-07-2020,FR,France,EURO,563,162867,31,29873
10-07-2020,FR,France,EURO,240,163107,13,29886
11-07-2020,FR,France,EURO,117,163224,24,29910
12-07-2020,FR,France,EURO,457,163681,0,29910
13-07-2020,FR,France,EURO,168,163849,0,29910
14-07-2020,FR,France,EURO,621,164470,18,29928
15-07-2020,FR,France,EURO,917,165387,0,29928
16-07-2020,FR,France,EURO,867,166254,87,30015
17-07-2020,FR,France,EURO,304,166558,17,30032
18-07-2020,FR,France,EURO,53,166611,14,30046
19-07-2020,FR,France,EURO,887,167498,0,30046
20-07-2020,FR,France,EURO,1096,168594,0,30046
21-07-2020,FR,France,EURO,1054,169648,8,30054
22-07-2020,FR,France,EURO,1022,170670,0,30054
23-07-2020,FR,France,EURO,1225,171895,6,30060
24-07-2020,FR,France,EURO,400,172295,9,30069
25-07-2020,FR,France,EURO,65,172360,9,30078
26-07-2020,FR,France,EURO,1341,173701,0,30078
