date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
21-06-2020,IE,Ireland,EURO,21,25323,2,1598
22-06-2020,IE,Ireland,EURO,5,25328,0,1598
23-06-2020,IE,Ireland,EURO,4,25332,2,1600
24-06-2020,IE,Ireland,EURO,10,25342,3,1603
25-06-2020,IE,Ireland,EURO,4,25346,6,1609
26-06-2020,IE,Ireland,EURO,9,25355,1,1610
27-06-2020,IE,Ireland,EURO,11,25366,3,1613
28-06-2020,IE,Ireland,EURO,20,25386,6,1619
29-06-2020,IE,Ireland,EURO,3,25389,1,1620
30-06-2020,IE,Ireland,EURO,24,25413,0,1620
01-07-2020,IE,Ireland,EURO,11,25424,1,1621
02-07-2020,IE,Ireland,EURO,6,25430,3,1624
03-07-2020,IE,Ireland,EURO,15,25445,5,1629
04-07-2020,IE,Ireland,EURO,9,25454,2,1631
05-07-2020,IE,Ireland,EURO,11,25465,1,1632
06-07-2020,IE,Ireland,EURO,17,25482,0,1632
07-07-2020,IE,Ireland,EURO,3,25485,0,1632
08-07-2020,IE,Ireland,EURO,24,25509,1,1633
09-07-2020,IE,Ireland,EURO,11,25520,0,1633
10-07-2020,IE,Ireland,EURO,23,25543,6,1639
11-07-2020,IE,Ireland,EURO,25,25568,1,1640
12-07-2020,IE,Ireland,EURO,23,25591,2,1642
13-07-2020,IE,Ireland,EURO,17,25608,0,1642
14-07-2020,IE,Ireland,EURO,11,25619,0,1642
15-07-2020,IE,Ireland,EURO,32,25651,0,1642
16-07-2020,IE,Ireland,EURO,13,25664,2,1644
17-07-2020,IE,Ireland,EURO,22,25686,1,1645
18-07-2020,IE,Ireland,EURO,33,25719,3,1648
19-07-2020,IE,Ireland,EURO,19,25738,2,1650
20-07-2020,IE,Ireland,EURO,9,25747,0,1650
21-07-2020,IE,Ireland,EURO,6,25753,0,1650
22-07-2020,IE,Ireland,EURO,34,25787,0,1650
23-07-2020,IE,Ireland,EURO,16,25803,1,1651
24-07-2020,IE,Ireland,EURO,7,25810,9,1660
25-07-2020,IE,Ireland,EURO,20,25830,0,1660
26-07-2020,IE,Ireland,EURO,23,25853,1,1661
27-07-2020,IE,Ireland,EURO,12,25865,0,1661
28-07-2020,IE,Ireland,EURO,10,25875,0,1661
29-07-2020,IE,Ireland,EURO,39,25914,0,1661
30-07-2020,IE,Ireland,EURO,14,25928,0,1661
31-07-2020,IE,Ireland,EURO,84,26012,1,1662
01-08-2020,IE,Ireland,EURO,41,26053,0,1662
02-08-2020,IE,Ireland,EURO,43,26096,0,1662
03-08-2020,IE,Ireland,EURO,53,26149,0,1662
04-08-2020,IE,Ireland,EURO,45,26194,0,1662
05-08-2020,IE,Ireland,EURO,44,26238,0,1662
06-08-2020,IE,Ireland,EURO,47,26285,0,1662
07-08-2020,IE,Ireland,EURO,70,26355,5,1667
08-08-2020,IE,Ireland,EURO,97,26452,4,1671
09-08-2020,IE,Ireland,EURO,170,26622,1,1672
10-08-2020,IE,Ireland,EURO,67,26689,0,1672
11-08-2020,IE,Ireland,EURO,57,26746,0,1672
12-08-2020,IE,Ireland,EURO,33,26779,1,1673
13-08-2020,IE,Ireland,EURO,40,26819,1,1674
14-08-2020,IE,Ireland,EURO,87,26906,0,1674
15-08-2020,IE,Ireland,EURO,67,26973,0,1674
16-08-2020,IE,Ireland,EURO,198,27171,0,1674
17-08-2020,IE,Ireland,EURO,64,27235,0,1674
18-08-2020,IE,Ireland,EURO,53,27288,0,1674
19-08-2020,IE,Ireland,EURO,184,27472,1,1675
20-08-2020,IE,Ireland,EURO,54,27526,2,1677
21-08-2020,IE,Ireland,EURO,135,27661,1,1678
22-08-2020,IE,Ireland,EURO,75,27736,0,1678
23-08-2020,IE,Ireland,EURO,150,27886,2,1680
24-08-2020,IE,Ireland,EURO,60,27946,0,1680
25-08-2020,IE,Ireland,EURO,146,28092,0,1680
26-08-2020,IE,Ireland,EURO,91,28183,0,1680
27-08-2020,IE,Ireland,EURO,162,28345,0,1680
28-08-2020,IE,Ireland,EURO,93,28438,0,1680
29-08-2020,IE,Ireland,EURO,124,28562,0,1680
30-08-2020,IE,Ireland,EURO,140,28702,0,1680
31-08-2020,IE,Ireland,EURO,40,28742,0,1680
01-09-2020,IE,Ireland,EURO,53,28795,0,1680
02-09-2020,IE,Ireland,EURO,214,29009,0,1680
03-09-2020,IE,Ireland,EURO,89,29098,1,1681
04-09-2020,IE,Ireland,EURO,93,29191,0,1681
05-09-2020,IE,Ireland,EURO,96,29287,0,1681
06-09-2020,IE,Ireland,EURO,229,29516,0,1681
07-09-2020,IE,Ireland,EURO,138,29654,0,1681
08-09-2020,IE,Ireland,EURO,100,29754,0,1681
09-09-2020,IE,Ireland,EURO,306,30060,1,1682
10-09-2020,IE,Ireland,EURO,82,30142,3,1685
11-09-2020,IE,Ireland,EURO,195,30337,0,1685
12-09-2020,IE,Ireland,EURO,207,30544,1,1686
13-09-2020,IE,Ireland,EURO,158,30702,2,1688
14-09-2020,IE,Ireland,EURO,255,30957,1,1689
15-09-2020,IE,Ireland,EURO,204,31161,0,1689
16-09-2020,IE,Ireland,EURO,350,31511,3,1692
17-09-2020,IE,Ireland,EURO,245,31756,3,1695
18-09-2020,IE,Ireland,EURO,238,31994,1,1696
19-09-2020,IE,Ireland,EURO,248,32242,3,1699
20-09-2020,IE,Ireland,EURO,270,32512,0,1699
21-09-2020,IE,Ireland,EURO,391,32903,0,1699
22-09-2020,IE,Ireland,EURO,184,33087,0,1699
23-09-2020,IE,Ireland,EURO,328,33415,0,1699
24-09-2020,IE,Ireland,EURO,227,33642,2,1701
25-09-2020,IE,Ireland,EURO,320,33962,3,1704
26-09-2020,IE,Ireland,EURO,324,34286,0,1704
27-09-2020,IE,Ireland,EURO,248,34534,5,1709
28-09-2020,IE,Ireland,EURO,428,34962,0,1709
29-09-2020,IE,Ireland,EURO,383,35345,0,1709
30-09-2020,IE,Ireland,EURO,357,35702,1,1710
01-10-2020,IE,Ireland,EURO,428,36130,1,1711
02-10-2020,IE,Ireland,EURO,439,36569,4,1715
03-10-2020,IE,Ireland,EURO,458,37027,1,1716
04-10-2020,IE,Ireland,EURO,604,37631,10,1726
05-10-2020,IE,Ireland,EURO,361,37992,0,1726
06-10-2020,IE,Ireland,EURO,516,38508,0,1726
07-10-2020,IE,Ireland,EURO,426,38934,1,1727
08-10-2020,IE,Ireland,EURO,601,39535,5,1732
09-10-2020,IE,Ireland,EURO,503,40038,1,1733
10-10-2020,IE,Ireland,EURO,613,40651,5,1738
